orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC746",8,8,0.479821770050561,0.492216231300517,0.0552085244284752,0.0043859649122807
"BFC75",8,7,0.479454373923005,0.469959946595461,0.0361624450942491,0.0043859649122807
"BFC76",8,8,0.512034512059815,0.503252858343461,0.0280814274861017,0.0043859649122807
"BFC77",8,7,0.508845202190653,0.519730510105871,0.0373922227198195,0.0043859649122807
"BFC78",8,7,0.506267082471726,0.497777777777778,0.0288257229610804,0.0043859649122807
"BFC781",8,8,0.38864926883099,0.362878241998734,0.0685274824358865,0.0043859649122807
"BFC782",8,8,0.46334206542193,0.462930989378957,0.0498500762755806,0.0043859649122807
"BFC783",8,6,0.480246625360679,0.489249470038192,0.0159763242720638,0.0043859649122807
"BFC784",8,8,0.494062190424497,0.501295272094826,0.0429654957659533,0.0043859649122807
"BFC785",8,8,0.529194636949123,0.543731591214874,0.0612244120872579,0.0043859649122807
"BFC786",8,8,0.5227183429242,0.516546824647697,0.0272003227150254,0.0043859649122807
"BFC787",8,7,0.520396119172064,0.501486084841935,0.047883852643929,0.0043859649122807
"BFC788",8,8,0.52202867663808,0.506300543815179,0.0549858845600375,0.0043859649122807
"BFC789",8,8,0.487124655923647,0.495404048948288,0.0411393233662457,0.0043859649122807
"BFC790",8,8,0.491460466187085,0.500221023586018,0.0325817118693687,0.0043859649122807
"BFC791",8,8,0.485632231088118,0.481257647423283,0.0477263818862744,0.0043859649122807
"BFC792",8,8,0.507677786740869,0.53532023094568,0.0891885015870804,0.0043859649122807
"BFC795",8,8,0.370662474425604,0.359556748571822,0.0539072011925807,0.0043859649122807
"BFC796",8,7,0.448663458991164,0.448598130841121,0.0348385819715231,0.0043859649122807
"BFC797",8,8,0.499325732986128,0.495324485722764,0.0468442921358998,0.0043859649122807
"BFC798",8,6,0.502001789610644,0.502173752173752,0.0070548739922613,0.0043859649122807
"BFC799",8,8,0.502553606581931,0.501105172990564,0.0421158151524695,0.0043859649122807
"BFC800",8,8,0.522849757069063,0.531671038300059,0.0481706458278132,0.0043859649122807
"BFC801",8,8,0.533891897252416,0.52904673046113,0.0507509578449194,0.0043859649122807
"BFC802",8,7,0.543793763713107,0.550639134709931,0.0352676491290887,0.0043859649122807
"BFC803",8,8,0.511627527855705,0.516788397677081,0.0385070460644114,0.0043859649122807
"BFC804",8,8,0.498531717427696,0.5070612710624,0.0460147055915087,0.0043859649122807
"BFC805",8,8,0.477339776244493,0.486320014049296,0.0388887653978919,0.0043859649122807
"BFC806",8,8,0.480497806562859,0.486403004170243,0.0386312309394085,0.0043859649122807
"BFC807",8,8,0.493232300530778,0.479856347230523,0.0457749792424969,0.0043859649122807
"BFC808",8,8,0.522239100186672,0.533413838908344,0.0677759432754925,0.0043859649122807
"BFC81",8,8,0.475529708651293,0.471976374613967,0.0398333723411357,0.0043859649122807
"BFC811",8,8,0.43289746932041,0.439111788461459,0.0512552984447309,0.0043859649122807
"BFC812",8,8,0.467272461068018,0.470394678753274,0.0408104388639279,0.0043859649122807
"BFC813",8,7,0.502882894242314,0.496710526315789,0.0212899616194306,0.0043859649122807
"BFC814",8,6,0.486431979328662,0.47467820602149,0.0297404775009725,0.0043859649122807
"BFC815",8,8,0.512308458882528,0.515163332108102,0.0150863981378936,0.0043859649122807
"BFC816",8,8,0.548886097939217,0.543271166087502,0.0419877738121015,0.0043859649122807
"BFC817",8,8,0.532594754283182,0.524979181200413,0.0362540240607171,0.0043859649122807
"BFC818",8,8,0.528109680416303,0.540311707042605,0.035124188053253,0.0043859649122807
"BFC819",8,8,0.504015741606035,0.50943614354789,0.0505666169152857,0.0043859649122807
"BFC82",8,8,0.505317467427493,0.50528492394329,0.032314272301186,0.0043859649122807
"BFC820",8,8,0.527174280272006,0.542168952023939,0.0492927776787071,0.0043859649122807
"BFC821",8,8,0.499133235968822,0.503651941828549,0.0326301911136377,0.0043859649122807
"BFC822",8,8,0.481404388540752,0.485743989010416,0.0455747439621289,0.0043859649122807
"BFC823",8,8,0.508078257409237,0.505037281795086,0.058901748394741,0.0043859649122807
"BFC824",8,7,0.541514935237555,0.533604887983707,0.0365625518529768,0.0043859649122807
"BFC827",8,8,0.480036122334507,0.502297528246025,0.0783096253666786,0.0043859649122807
"BFC828",8,8,0.478931183012749,0.491329647948793,0.0544406067318984,0.0043859649122807
"BFC829",8,8,0.498196437366461,0.49945861266616,0.0406273740162622,0.0043859649122807
"BFC83",8,7,0.513593832937723,0.512745812090313,0.0229856093451922,0.0043859649122807
"BFC830",8,7,0.498455176440537,0.492997198879552,0.0197946725222866,0.0043859649122807
"BFC831",8,8,0.510627631360694,0.508897738206914,0.0277879135620036,0.0043859649122807
"BFC832",8,8,0.539187026267377,0.549818725671516,0.0494131141544389,0.0043859649122807
"BFC833",8,8,0.544270000518427,0.549845178824867,0.0325741629868877,0.0043859649122807
"BFC834",8,8,0.524970706070469,0.528599335258694,0.0356277898015426,0.0043859649122807
"BFC835",8,8,0.516020063420281,0.514217993683854,0.0420693719485693,0.0043859649122807
"BFC836",8,8,0.508097048339221,0.523393093501137,0.0667474930625508,0.0043859649122807
"BFC837",8,8,0.445470205832498,0.430644076646492,0.0563008211046953,0.0043859649122807
"BFC838",8,7,0.502231586179204,0.500459981600736,0.041429652894729,0.0043859649122807
"BFC839",8,8,0.485437288651212,0.483396632122704,0.0325754120338965,0.0043859649122807
"BFC84",8,5,0.528591102495907,0.529411764705882,0.00627827929145911,0.0043859649122807
