orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1026",0,7,0.17569511831109,0.178159796835319,0.0136998178740993,0.0131578947368421
"BFC1027",0,7,0.184628056069117,0.183865777982073,0.0148975355646857,0.0131578947368421
"BFC1028",0,8,0.207452806504218,0.205093957330609,0.017226080358767,0.0131578947368421
"BFC1029",0,8,0.247435010207375,0.233928082483852,0.0460187386131308,0.0131578947368421
"BFC103",0,8,0.138971034148631,0.138819804751029,0.0136006034757357,0.0131578947368421
"BFC1032",0,3,0.0689684135223037,0.0631246712256707,0.0179829447826848,0.0131578947368421
"BFC1033",0,5,0.0758275107270399,0.0701754385964912,0.0356277510874297,0.0131578947368421
"BFC1034",0,7,0.12606688866151,0.129625574775564,0.0152362268766573,0.0131578947368421
"BFC1035",0,8,0.139081621435452,0.137256896289711,0.0278358236687281,0.0131578947368421
"BFC1036",0,7,0.175339545948066,0.181312127236581,0.0184716831178568,0.0131578947368421
"BFC1037",0,8,0.176009838426741,0.184525716841464,0.0366414025038627,0.0131578947368421
"BFC1038",0,8,0.173328579921705,0.178622717555315,0.0229404479725823,0.0131578947368421
"BFC1039",0,8,0.179081877217039,0.180130564253942,0.0211007839422367,0.0131578947368421
"BFC104",0,8,0.139373567425893,0.141184429339744,0.0139154395280937,0.0131578947368421
