orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC895",11,7,0.716050952866303,0.719155354449472,0.0140208056767462,0.00440528634361234
"BFC896",11,8,0.726881780809274,0.726882576732427,0.0338386119096302,0.00440528634361234
"BFC897",11,8,0.743458054025801,0.741596436382071,0.0246180639277853,0.00440528634361234
"BFC898",11,8,0.700965481339276,0.70401923009775,0.0225137463919787,0.00440528634361234
"BFC899",11,8,0.717518941281565,0.716167327842751,0.0148876269411008,0.00440528634361234
"BFC90",11,8,0.637824402134021,0.639317529508383,0.0539209973578173,0.00440528634361234
"BFC900",11,8,0.696437593404214,0.695945747676037,0.0219597146208804,0.00440528634361234
"BFC901",11,7,0.667697153148548,0.668571428571429,0.00529582084215791,0.00440528634361234
"BFC902",11,8,0.666673836108171,0.660079602139491,0.0262140941286411,0.00440528634361234
"BFC903",11,8,0.644584254573829,0.646690258863992,0.0352023167707475,0.00440528634361234
"BFC904",11,8,0.612706475508865,0.613272217115766,0.0398400395857098,0.00440528634361234
"BFC907",11,8,0.578217300730505,0.578970118398797,0.0322103315470757,0.00440528634361234
"BFC908",11,8,0.608475041180554,0.61400770576834,0.0392470066322125,0.00440528634361234
"BFC909",11,8,0.668970842984185,0.674090475095371,0.0276185881519966,0.00440528634361234
"BFC91",11,8,0.596562194787398,0.587586269204146,0.044845108042603,0.00440528634361234
"BFC910",11,8,0.715727266465128,0.710863633360574,0.0188430709428319,0.00440528634361234
"BFC911",11,7,0.728541956239735,0.73046339457088,0.0148145826523367,0.00440528634361234
"BFC912",11,8,0.723238495577779,0.719060942234782,0.0233711616460931,0.00440528634361234
"BFC913",11,7,0.740945444180638,0.738636363636364,0.0253674627749771,0.00440528634361234
"BFC914",11,8,0.714997958787678,0.72399059707949,0.0287623669142378,0.00440528634361234
"BFC915",11,8,0.709920130559457,0.701048600417342,0.0432775979867962,0.00440528634361234
"BFC916",11,7,0.702099328024373,0.704037176880627,0.00930583284799451,0.00440528634361234
"BFC917",11,8,0.68086192090169,0.677088657220429,0.0306066657254072,0.00440528634361234
"BFC918",11,7,0.655143077739435,0.654954321855235,0.0216312505491319,0.00440528634361234
"BFC919",11,8,0.653641308437069,0.653175513251782,0.0185405592049204,0.00440528634361234
"BFC92",11,8,0.65314642589089,0.649121340713139,0.0393807172349054,0.00440528634361234
"BFC922",11,8,0.573683269279904,0.581465576360085,0.0503906585504276,0.00440528634361234
"BFC923",11,8,0.606983721398781,0.609532080552257,0.0305073406460002,0.00440528634361234
"BFC924",11,8,0.655613054144587,0.661730473053436,0.0333944457074626,0.00440528634361234
"BFC925",11,7,0.695267561781578,0.697054263565892,0.0110475385754412,0.00440528634361234
"BFC926",11,7,0.739315001998368,0.738789088489687,0.0128365525364249,0.00440528634361234
"BFC927",11,8,0.760038685845325,0.758324365174525,0.0281990282432355,0.00440528634361234
"BFC928",11,8,0.735926993476449,0.735191681918321,0.0375689405974506,0.00440528634361234
"BFC929",11,8,0.745959365420107,0.75199897577067,0.047632313281308,0.00440528634361234
"BFC93",11,8,0.608060152361129,0.632268326417704,0.0663815446751408,0.00440528634361234
"BFC930",11,8,0.715514391838747,0.702204709833022,0.04695390555371,0.00440528634361234
"BFC931",11,8,0.713645796063069,0.703562985477879,0.0276140591782821,0.00440528634361234
"BFC932",11,8,0.698991879478553,0.689882570730611,0.0344308664895598,0.00440528634361234
"BFC933",11,8,0.674656509660148,0.667876344086021,0.0262408093764546,0.00440528634361234
"BFC934",11,7,0.666832396604648,0.665766981556455,0.0122888848027691,0.00440528634361234
"BFC937",11,8,0.572710996602294,0.58025305844445,0.029730128293293,0.00440528634361234
"BFC938",11,8,0.621257158607622,0.609259306275885,0.0437638743139301,0.00440528634361234
"BFC939",11,8,0.668419490452087,0.677901389975693,0.0306538069781881,0.00440528634361234
"BFC94",11,8,0.596702037981839,0.591217037424314,0.073560361331523,0.00440528634361234
"BFC940",11,8,0.702728815327113,0.693850692080781,0.0230796290616557,0.00440528634361234
"BFC941",11,8,0.717778791786894,0.718471990185331,0.0250689626944345,0.00440528634361234
"BFC942",11,8,0.722684366579104,0.721505846004446,0.0321104540872323,0.00440528634361234
"BFC943",11,7,0.742010345364183,0.75126674923995,0.0237831853146328,0.00440528634361234
"BFC944",11,7,0.752112076699707,0.750845546786922,0.0315195240390237,0.00440528634361234
"BFC945",11,8,0.741790468324637,0.747037137041499,0.0364149805700659,0.00440528634361234
"BFC946",11,8,0.734548741640473,0.729069936637697,0.0358629060071986,0.00440528634361234
"BFC947",11,8,0.711656496364874,0.719532702724553,0.0346159303014603,0.00440528634361234
"BFC948",11,8,0.692983535226246,0.693250301325834,0.0189460128364085,0.00440528634361234
"BFC949",11,7,0.641297681561792,0.642570281124498,0.0161067193786333,0.00440528634361234
"BFC952",11,8,0.576050366492163,0.579272208046773,0.0198948182430746,0.00440528634361234
"BFC953",11,8,0.620762967106138,0.619774395735796,0.0260175996302481,0.00440528634361234
"BFC954",11,8,0.677897271182634,0.674096951205788,0.0331919064417449,0.00440528634361234
"BFC955",11,6,0.711106494942611,0.713152312796714,0.00519575627981578,0.00440528634361234
"BFC956",11,8,0.718834804649465,0.720294955589073,0.0249917947703347,0.00440528634361234
"BFC957",11,8,0.734423161284891,0.734264691296346,0.0233411082984957,0.00440528634361234
"BFC958",11,8,0.738173475495223,0.746728839057834,0.0470759737268433,0.00440528634361234
"BFC959",11,8,0.740970122447737,0.74529848645647,0.0273370062853297,0.00440528634361234
"BFC960",11,8,0.760638305200421,0.74648023434561,0.0589260473647269,0.00440528634361234
"BFC961",11,8,0.730647154675078,0.726832701120818,0.0380709137347491,0.00440528634361234
"BFC962",11,8,0.735948775148533,0.742617291844056,0.0412441977160726,0.00440528634361234
"BFC963",11,8,0.70841341583845,0.712339508667038,0.0273790304345953,0.00440528634361234
"BFC964",11,8,0.682554473273338,0.685287006061409,0.0234532704172169,0.00440528634361234
"BFC965",11,8,0.650795958411613,0.652273768213583,0.0291082673325218,0.00440528634361234
"BFC968",11,8,0.581704873440791,0.578638496290511,0.0300197477283286,0.00440528634361234
