orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC868",8,2,0.514526794044866,0.514526794044866,0.00387817276444856,0.00328947368421053
"BFC869",8,2,0.521748418869302,0.521748418869302,0.0968285167099646,0.00328947368421053
"BFC87",8,2,0.555471250534174,0.555471250534174,0.0298474383274717,0.00328947368421053
"BFC870",8,2,0.533982289188475,0.533982289188475,0.0433441690429153,0.00328947368421053
"BFC871",8,2,0.509903176071539,0.509903176071539,0.0272045324930877,0.00328947368421053
"BFC872",8,2,0.5667839168968,0.5667839168968,0.0331514951301117,0.00328947368421053
"BFC873",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC874",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC875",8,2,0.483196524247836,0.483196524247836,0.10300842878152,0.00328947368421053
"BFC876",8,2,0.52306504668839,0.52306504668839,0.0141972822935392,0.00328947368421053
"BFC877",8,2,0.530212545934667,0.530212545934667,0.041298493666774,0.00328947368421053
"BFC878",8,2,0.595552367288379,0.595552367288379,0.0269857107310792,0.00328947368421053
"BFC879",8,2,0.622257240884066,0.622257240884066,0.0230474044613983,0.00328947368421053
"BFC88",8,2,0.567299421622423,0.567299421622423,0.00518034628364463,0.00328947368421053
"BFC880",8,2,0.589568273175128,0.589568273175128,0.0609524230779064,0.00328947368421053
"BFC881",8,2,0.749871172757332,0.749871172757332,0.0434065849489487,0.00328947368421053
"BFC882",8,2,0.538121142475859,0.538121142475859,0.154316327082479,0.00328947368421053
"BFC883",8,2,0.524586247560182,0.524586247560182,0.075715229812926,0.00328947368421053
"BFC884",8,2,0.570495517208137,0.570495517208137,0.0652027028058356,0.00328947368421053
"BFC885",8,2,0.492774947260999,0.492774947260999,0.0320178975852219,0.00328947368421053
"BFC886",8,2,0.543190155878287,0.543190155878287,0.00793768475151163,0.00328947368421053
"BFC887",8,2,0.53466097676624,0.53466097676624,0.047743957155507,0.00328947368421053
"BFC888",8,2,0.5071043077225,0.5071043077225,0.0392860229131413,0.00328947368421053
"BFC889",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC89",8,2,0.575743355348991,0.575743355348991,0.0229525288541735,0.00328947368421053
"BFC890",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC891",8,2,0.489210497893941,0.489210497893941,0.0543752055518762,0.00328947368421053
"BFC892",8,2,0.528465085638999,0.528465085638999,0.00725739370941137,0.00328947368421053
"BFC893",8,2,0.545930579790826,0.545930579790826,0.0949067648297063,0.00328947368421053
"BFC894",8,2,0.591759603469641,0.591759603469641,0.0587941326116695,0.00328947368421053
"BFC895",8,2,0.58942208153112,0.58942208153112,0.0151684843283448,0.00328947368421053
"BFC896",8,2,0.57642518988414,0.57642518988414,0.0794016845803768,0.00328947368421053
"BFC897",8,2,0.635161545820175,0.635161545820175,0.00937552733523413,0.00328947368421053
"BFC898",8,2,0.589938813514232,0.589938813514232,0.0234836952815452,0.00328947368421053
"BFC899",8,2,0.569286423606185,0.569286423606185,0.128822035522736,0.00328947368421053
"BFC9",8,2,NaN,NaN,NaN,0.00328947368421053
